Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2015-02-03,129.47129821777344,135.38834468117616,128.85678742174164,134.88285877448536,15308210
2015-02-04,128.00440979003906,131.65673586862863,127.36018145849691,129.7339416042907,11783290
2015-02-05,127.64761352539062,129.76863091241327,126.53755287377268,127.65753450342143,9164000
2015-02-06,125.56623840332031,127.68725559777363,125.16483203901177,127.64760193613483,6082700
2015-02-09,125.50181579589844,127.17186715396494,122.52842628049709,123.99034127989198,8242360
2015-02-10,127.43450927734375,128.7824463919509,123.79211184890849,123.79211184890849,14259910
2015-02-11,128.718017578125,129.0401468500943,126.89930293077845,128.54952733310108,5616570
2015-02-12,128.5098876953125,129.44155208499768,126.72585111117492,129.04509110883384,10258730
2015-02-13,129.7884521484375,131.10665667711268,127.14213723692558,128.84688180608134,11458960
2015-02-16,128.09857177734375,131.12648131327646,127.32054634404992,131.12648131327646,5491100
2015-02-18,129.61996459960938,130.05606416690688,127.24620430055786,128.0440717187821,6880870
2015-02-19,129.56546020507812,130.51197593617923,127.36019016261334,129.78845535503316,6479150
2015-02-20,128.67343139648438,130.33357694114545,127.8904454592891,129.53076417213313,5983410
2015-02-23,130.51695251464844,132.3059500409616,129.54068885309542,132.00860801425804,17787110
2015-02-24,133.83226013183594,134.1989733305221,130.18985497109804,130.51692963078074,30126650
2015-02-25,133.0641632080078,135.36357694759303,132.56363771768395,134.39723427007235,19251310
2015-02-26,132.15231323242188,133.7430725037482,130.33358319286842,132.9501655508902,19283600
2015-02-27,132.58837890625,133.22270135398742,130.86382278579146,131.53283840509764,6264900
2015-03-02,139.22401428222656,141.23104622296532,138.61446396671548,139.15462793195823,18063880
2015-03-03,139.62045288085938,140.4926519618165,139.11994260578174,139.6501855655792,16279700
2015-03-04,139.77406311035156,144.48192929371413,138.78789387565305,142.32623424534697,40130710
2015-03-05,139.9723358154297,140.9386784604072,138.95641852390796,139.15464149286925,14302590
2015-03-09,135.24957275390625,139.24876981360111,134.66479470579944,139.24876981360111,7265220
2015-03-10,133.58447265625,135.95327226306514,130.73001400509716,135.57169273615443,7286630
2015-03-11,136.36953735351562,137.26156319394926,132.7816525327287,133.10872716187708,5419210
2015-03-12,135.7847900390625,137.83147560794205,134.28322891473607,137.46970776668377,4107970
2015-03-13,132.93531799316406,137.76707698825578,132.35550025943755,137.76707698825578,3832490
2015-03-16,130.32862854003906,133.17812715950126,129.2383946640497,132.51407190473537,8266110
2015-03-17,132.77671813964844,133.49033290286897,130.14526937156376,131.3247164142044,4365280
2015-03-18,133.09881591796875,133.6538613168744,131.24044751881,132.78166224203486,5820650
2015-03-19,131.3940887451172,135.0662114544806,130.46736965092146,133.8025269713498,7614150
2015-03-20,132.7816619873047,133.20784054677594,129.54066327082597,130.92825408026698,7948870
2015-03-23,132.4001007080078,133.22768574514802,131.47338150328503,132.96007642472486,4676000
2015-03-24,132.8857421875,134.99189328633202,131.4337404713432,131.4337404713432,3243160
2015-03-25,131.47830200195312,133.05915499745907,130.6358357533388,132.62305553339698,3687870
2015-03-26,129.38209533691406,132.6974261864452,128.84689182518574,130.30385404262287,19963690
2015-03-27,128.7626190185547,131.2255771326104,126.4384260308093,130.82913126905,4885690
2015-03-30,130.02134704589844,130.7845211481181,127.93006277764175,128.9856183260341,8516560
2015-03-31,130.16012573242188,131.29497365574917,128.87165389079664,130.3286159936699,3822510
2015-04-01,134.897705078125,135.66583967819662,129.3622541114377,131.11654281099288,4826140
2015-04-06,138.52027893066406,139.1546013222925,134.03542316838144,135.7847664524111,11079010
2015-04-07,137.454833984375,140.05654971109982,135.7946885435863,138.74826623842156,15741490
2015-04-08,135.94337463378906,138.26261486643887,135.51718093165996,137.45484161431443,3017120
2015-04-09,141.7910614013672,143.14890471952566,135.37844881918187,136.67682675456615,16092230
2015-04-10,140.9783172607422,142.6037696323142,140.03673179144982,142.5244774284032,8832860
2015-04-13,143.2777099609375,144.07557725004608,139.7591964288379,140.9336978511982,8131980
2015-04-15,143.10922241210938,146.22136918769348,141.78111219144856,143.40656435850318,25209020
2015-04-16,140.58184814453125,143.35205413928387,139.55107979993704,143.02003412318544,7282460
2015-04-17,137.4250946044922,140.87422190816423,136.01769217094463,140.04663703406456,5857060
2015-04-20,135.87399291992188,137.46476728142406,134.81349180236234,136.98406868008598,12147920
2015-04-21,134.09988403320312,136.7561050156566,133.45069513176608,135.8739999731621,9936670
2015-04-22,135.0166778564453,136.87008594613607,129.24829452879783,134.29314213424587,8498090
2015-04-23,136.5330810546875,137.54898298048911,133.64888990529,135.68565424505329,5056230
2015-04-24,135.611328125,137.71747889198767,132.41988904703055,136.37946277290663,8463600
2015-04-27,132.4992218017578,137.17239648087485,131.32473508134748,135.66588965410492,5945240
2015-04-28,133.0146026611328,135.0414616840732,130.13537123840476,132.04329950156568,9738080
2015-04-29,131.80047607421875,132.71231394871262,129.8479485731091,132.71231394871262,6131490
2015-04-30,132.10769653320312,132.7717668688831,128.5792765405631,130.82914562797149,21565340
2015-05-04,132.69247436523438,132.9699895242506,129.4762475918182,129.4762475918182,6377160
2015-05-05,141.06256103515625,141.67707186163761,133.01459102718937,133.58944818825017,33406860
2015-05-06,133.92147827148438,142.21724650124403,133.09389320599396,141.78609225556468,23519200
2015-05-07,129.6595916748047,134.00072937848392,128.05395131325443,134.00072937848392,14546420
2015-05-08,131.7707061767578,133.9016443578784,130.33357096645466,130.53179390521356,10870640
2015-05-11,132.7172393798828,133.9214585000912,131.23054462700102,132.30592715256626,7095060
2015-05-12,130.71514892578125,132.36538852071016,129.63978155617207,132.36538852071016,6853980
2015-05-13,132.96006774902344,133.92642543428119,129.93713370476445,131.03728847978206,9090850
2015-05-14,131.50306701660156,132.19686982980048,130.33354135720887,132.05811229184818,8461230
2015-05-15,133.2623748779297,133.98093499408228,131.622056074273,132.2167249507328,7811260
2015-05-18,135.22479248046875,135.62619884148506,132.31582892351133,132.57351722828705,5241350
2015-05-19,136.50828552246094,138.11887123984397,135.00177930953845,135.1900812435748,7842300
2015-05-20,137.2467041015625,138.36172511841542,136.6767923719742,136.92457482016374,5331100
