Price,Close,High,Low,Open,Volume
Ticker,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS
Date,,,,,
2021-11-09,1879.709716796875,1894.3439053720285,1850.584251871673,1882.9034791694799,127923
2021-11-10,1886.3834228515625,1905.5938297227817,1868.698382965429,1876.2300206532123,76237
2021-11-11,1861.119140625,1886.3834167358311,1856.2569824604104,1885.7637036688252,55695
2021-11-12,1856.9720458984375,1877.3740478704617,1844.7688770596935,1871.2725798291328,65448
2021-11-15,1850.58447265625,1867.459173145071,1837.2373071608886,1866.0291196991395,89712
2021-11-16,1867.2205810546875,1897.2039844078092,1844.7686984065883,1849.5355425885175,170901
2021-11-17,1838.1905517578125,1852.3957716352554,1826.7978399605768,1852.3957716352554,185985
2021-11-18,1835.5687255859375,1857.162553708307,1816.1676924098176,1834.5200431073972,118022
2021-11-22,1747.7158203125,1844.9594480782098,1720.830863893196,1844.4827636283778,232042
2021-11-23,1719.0194091796875,1762.1593511233414,1717.0173578015563,1742.5676904100071,214552
2021-11-24,1729.9830322265625,1768.4991557128417,1722.88048109041,1735.0359335083824,134113
2021-11-25,1728.696044921875,1761.8256120312285,1720.0680103896652,1736.084653413889,134464
2021-11-26,1701.7158203125,1742.9014278006118,1696.9966906733614,1717.9708070749423,92620
2021-11-29,1669.1580810546875,1692.229558626727,1595.1765717554047,1673.162183318257,113460
2021-11-30,1729.697265625,1738.754270299641,1678.8826560044827,1678.8826560044827,146571
2021-12-01,1714.3477783203125,1741.6618184920198,1706.8162576887335,1729.6016795537373,99920
2021-12-02,1715.63525390625,1733.1771506431187,1707.483902293827,1724.644544527936,95907
2021-12-03,1713.2518310546875,1739.3264502799366,1705.5771639501968,1727.5046512452523,108703
2021-12-06,1670.68359375,1721.784140765096,1668.3954852374961,1721.784140765096,95848
2021-12-07,1673.6390380859375,1708.7230587764636,1644.8473449902158,1680.5032473445888,154110
2021-12-08,1765.925048828125,1819.7426702456735,1676.7373523481745,1696.9964390503203,501653
2021-12-09,1787.1851806640625,1833.5188824025756,1772.7416196525735,1778.0328631961388,275447
2021-12-10,1758.5367431640625,1786.327354952393,1752.2921299907334,1783.1813072444165,129300
2021-12-13,1739.8504638671875,1771.3593514109375,1733.2245968057505,1771.3593514109375,87346
2021-12-14,1726.0267333984375,1735.4651090844973,1717.9708124882088,1730.3646085827409,59489
2021-12-15,1734.5595703125,1763.732638242413,1717.0652725547327,1733.0342031982789,77741
2021-12-16,1731.5086669921875,1754.1988949013698,1727.5045638920012,1749.4320500782683,52105
2021-12-17,1711.96435546875,1729.4110515477037,1668.4907602490005,1720.8307321078307,140222
2021-12-20,1620.250732421875,1696.4725429210357,1617.0092543123503,1694.1368352537052,140518
2021-12-21,1608.2852783203125,1668.3952212722115,1603.5661498170628,1632.1672107531579,87609
2021-12-22,1616.8182373046875,1630.0223724489776,1594.9860676163999,1620.727026268906,126586
2021-12-23,1628.544677734375,1666.0121213494137,1614.0535172787168,1623.3011488832037,183678
2021-12-24,1618.057861328125,1637.7449549535525,1606.426805784056,1636.9346145585898,49786
2021-12-27,1620.9654541015625,1645.943672451074,1585.6908051959558,1618.820374100546,161901
2021-12-28,1619.3447265625,1652.6172067328012,1606.5218455460456,1632.8348028528833,100152
2021-12-29,1657.2886962890625,1690.7043206127273,1617.866918112718,1619.487598586132,218680
2021-12-30,1688.7977294921875,1720.8309019537796,1655.096161419283,1664.8681928569706,164788
2021-12-31,1700.238037109375,1743.5210063466577,1690.5136049739842,1702.7167728535999,207615
2022-01-03,1720.0682373046875,1733.224775551512,1688.4164342693773,1702.2402842393976,148279
2022-01-04,1736.8951416015625,1749.2413389279948,1703.765571670184,1727.5044810261181,172982
2022-01-05,1721.64111328125,1742.758256569446,1709.0566910213493,1739.8981500214654,159386
2022-01-06,1692.945068359375,1712.2507913689637,1679.3595595748495,1712.2507913689637,112890
2022-01-07,1689.5126953125,1706.530306659164,1673.4007378567026,1701.763462227155,127145
2022-01-10,1728.696044921875,1747.5250794660399,1695.4234492112632,1702.716744095116,174833
2022-01-11,1777.3177490234375,1791.1415963405032,1709.294909811274,1732.0804469405252,260687
2022-01-12,1789.5687255859375,1845.3408058205548,1784.706567507758,1796.1469942225513,554973
2022-01-13,1821.4588623046875,1829.4670673636974,1777.9851506116167,1803.916852580224,260447
2022-01-14,1802.7252197265625,1820.6484846574108,1787.566631416543,1820.6484846574108,158017
2022-01-17,1780.511474609375,1809.779965396281,1715.4440566769215,1806.6338019340524,123808
