Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2018-05-07,386.30194091796875,393.78382287043723,384.5517905941001,387.2207591559299,1004842
2018-05-08,387.4832763671875,390.98357706320604,385.9081517360491,387.6583020840584,268274
2018-05-09,382.67034912109375,390.1522576123368,381.66401804828536,386.7832129727834,368136
2018-05-10,379.6950988769531,385.9518808029352,371.3381419506296,383.63293701703367,1040195
2018-05-11,381.0076904296875,384.1579661078249,375.3197023210295,380.08887226343484,256285
2018-05-14,378.1199951171875,385.47062137559624,376.7198694714964,381.5327830187513,1562137
2018-05-15,373.00079345703125,386.9582531845902,368.8879294512122,380.6577012406067,759321
2018-05-16,367.09405517578125,382.4078715418746,358.4745589086877,377.94498257414926,1638626
2018-05-17,362.36859130859375,369.71921654502256,339.17910198683495,357.03062804821116,3578981
2018-05-18,360.4434509277344,373.1758104534139,357.94948139547347,364.0312644035154,958995
2018-05-21,349.37371826171875,362.80612579515724,347.79859383327744,360.44341244732374,1415465
2018-05-22,347.3611145019531,355.8930977800583,344.16706862857296,349.1112649179747,557826
2018-05-23,349.5049743652344,352.61150685793484,347.0110050979034,347.40479955780836,804520
2018-05-24,349.0237121582031,353.3990876980949,344.29831191615455,352.6552685152787,498369
2018-05-25,349.85498046875,354.2303555456737,347.5360370190145,349.8987502426213,574658
2018-05-28,349.85498046875,355.2367131775023,347.623549861587,351.82389925336565,1063142
2018-05-29,347.0110168457031,353.44282410914116,339.39787957290037,352.6552618678405,839344
2018-05-30,345.6546630859375,348.80493877408435,341.104261902484,343.99202574377387,205617
2018-05-31,340.9730224609375,349.8112867030371,338.6540786843662,345.6546797941205,371423
2018-06-01,335.7225646972656,346.3547220721578,332.834827481182,341.27929705444313,484523
2018-06-04,327.7593994140625,337.38522643597537,322.94648590310607,336.68517697099725,593758
2018-06-05,333.0536193847656,335.5913320698126,325.17794275209724,328.15319302784803,779013
2018-06-06,332.6597900390625,336.37885917063005,331.215921481959,336.0288344757523,588475
2018-06-07,336.9039306640625,338.610337878067,331.5659669410776,332.5285549411526,1377155
2018-06-08,342.8106384277344,345.65463223728165,333.4035819807704,336.9038820540593,379792
2018-06-11,345.7859191894531,348.2798885565838,339.5291375878254,343.02943797532873,430195
2018-06-12,346.13592529296875,348.6736643017211,344.47328803925495,346.52971974747754,800613
2018-06-13,339.6166687011719,349.54877692583864,337.95403126873526,346.35473128634635,1133271
2018-06-14,337.0789489746094,341.32304196851527,334.40995381912666,336.02884814209597,458136
2018-06-15,338.7415771484375,341.80434000383894,335.810070217233,339.441626547603,384864
2018-06-18,341.41058349609375,344.9546540746019,337.77902676183965,339.44166429864777,280823
2018-06-19,338.6978454589844,342.1544031808613,336.0726198591312,341.7168655808858,401947
