Price,Close,High,Low,Open,Volume
Ticker,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS
Date,,,,,
2015-12-28,1546.2469482421875,1573.58874637625,1540.128475341518,1571.676730888551,4091
2015-12-29,1532.910400390625,1564.888925900138,1515.2721061505106,1545.9121976268639,6097
2015-12-30,1533.675537109375,1546.8206445647304,1521.0084335614872,1546.8206445647304,9569
2015-12-31,1540.8455810546875,1561.829905712699,1534.392528365301,1534.4403754356613,12997
2016-01-01,1601.886474609375,1635.7291704412955,1540.176247755136,1553.5125084553508,27509
2016-01-04,1623.7791748046875,1677.7936130598919,1596.532953737903,1596.532953737903,66284
2016-01-05,1622.4405517578125,1658.6732648605018,1601.360653195671,1634.7730737241832,32094
2016-01-06,1602.8905029296875,1629.9933007487305,1598.0626168544395,1623.3012461415508,7906
2016-01-07,1556.0936279296875,1603.1770053791747,1543.9045302143381,1596.58064585805,27724
2016-01-08,1560.061279296875,1586.9729217619688,1555.4725119528455,1566.5621789094614,9149
2016-01-11,1544.478271484375,1577.4126897509298,1510.5877288269044,1510.6355758915054,13987
2016-01-12,1515.1768798828125,1563.072850304398,1508.5804023121345,1524.880382996909,11444
2016-01-13,1491.8978271484375,1541.08437545418,1398.6392315691473,1518.1401912042418,33244
2016-01-14,1467.1373291015625,1496.391143155269,1414.8914817887228,1464.890734210377,11971
2016-01-15,1429.4705810546875,1490.41607481308,1425.5987030064416,1462.6918502014191,50755
2016-01-18,1385.876708984375,1440.9427340650732,1358.4870626017375,1429.2316386978168,15193
2016-01-19,1385.2073974609375,1404.375399733003,1362.4066357202137,1362.4066357202137,18234
2016-01-20,1328.46826171875,1388.1231648714383,1319.2906112414496,1387.1671571821328,14452
2016-01-21,1341.947998046875,1367.0910479158822,1334.6346323045175,1357.4831235913737,11853
2016-01-22,1400.9337158203125,1472.156289922797,1349.8828809759493,1349.8828809759493,128187
2016-01-25,1398.0179443359375,1423.4955748415366,1348.9269685032962,1390.9913105402522,10958
2016-01-27,1395.5799560546875,1414.891263100733,1369.9589054211829,1400.551148947685,7677
2016-01-28,1388.7926025390625,1396.201663619429,1377.6073570074848,1396.201663619429,2216
2016-01-29,1388.6011962890625,1404.2318989795479,1381.4311384768987,1391.0390626252622,3925
2016-02-01,1383.34326171875,1404.1842780639652,1363.028096334145,1391.0391710503973,12094
2016-02-02,1437.787841796875,1453.131813215168,1386.211269185522,1398.8783721625623,15062
2016-02-03,1390.4654541015625,1420.627545918733,1386.1634191374746,1397.8745143174913,7670
2016-02-04,1411.9281005859375,1419.671741289297,1380.9534210723161,1412.0236780365599,6961
2016-02-05,1396.9183349609375,1424.6904039423064,1388.1231112392074,1411.7843006353303,7589
2016-02-08,1395.1497802734375,1457.9117076167745,1381.574517938314,1424.451438917373,11974
2016-02-09,1398.400390625,1416.0865346869125,1347.970979853871,1390.9913302747393,7902
2016-02-10,1405.4747314453125,1419.6714223285667,1379.5190992728092,1419.6714223285667,5359
2016-02-11,1343.573486328125,1412.5016305428358,1319.2908630450852,1405.3315715045474,18634
2016-02-12,1287.93359375,1348.926934862547,1266.710268386162,1348.926934862547,14309
2016-02-15,1338.984375,1386.2111792039457,1288.6983928047716,1288.6983928047716,10138
2016-02-16,1263.0296630859375,1386.2112384146853,1242.8100758200626,1338.98443219349,10422
2016-02-17,1289.94140625,1302.0348118882744,1252.370252009641,1271.4904085288722,8794
2016-02-18,1305.6673583984375,1328.7071178425215,1290.705816362501,1290.705816362501,3659
2016-02-19,1333.6785888671875,1347.9708573053617,1300.1704722945333,1324.0706647999475,8407
2016-02-22,1336.1165771484375,1366.1352476373988,1311.6427989912604,1333.6309800239128,9087
2016-02-23,1321.9197998046875,1352.2730477842924,1309.9697021749216,1336.5944963540053,4725
2016-02-24,1294.1474609375,1334.586629706813,1290.6102794442677,1328.850584020394,4651
2016-02-25,1299.6446533203125,1327.416724374213,1290.610427011298,1295.3904656298585,6268
2016-02-26,1300.839599609375,1338.4107480011849,1295.5815573850846,1338.4107480011849,6763
2016-02-29,1293.1439208984375,1309.7306322071593,1257.150205366726,1301.2221397965832,6866
2016-03-01,1340.7052001953125,1345.1028122043501,1295.3904126061793,1333.6307199893874,6200
2016-03-02,1363.218994140625,1371.2973284020502,1324.0705294972804,1324.0705294972804,7185
2016-03-03,1365.322509765625,1399.5953647215392,1352.9899862856273,1371.871139600689,36816
2016-03-04,1363.9361572265625,1404.3753301596932,1340.6573927589782,1404.3753301596932,9536
2016-03-08,1379.7581787109375,1397.683323939297,1362.311037355334,1375.6951457925093,7518
2016-03-09,1388.6968994140625,1415.22611572029,1373.7832011549199,1376.9380735578907,12227
2016-03-10,1378.467529296875,1407.2433377962918,1361.3549680855433,1376.6510913224595,2656
2016-03-11,1398.9263916015625,1409.1556293407202,1347.971124403267,1347.971124403267,8135
2016-03-14,1431.9561767578125,1465.846721320401,1402.463361180051,1409.9202682672087,32138
2016-03-15,1429.3751220703125,1451.2198775190193,1414.031149807779,1433.05572885442,10642
2016-03-16,1429.99658203125,1448.3518859854505,1378.9457397396484,1410.1115721640524,14709
2016-03-17,1442.47216796875,1448.3516385543983,1417.2813888824392,1439.2695655733642,13858
2016-03-18,1446.6307373046875,1466.5157432147798,1405.3312532762232,1424.499253444848,7297
2016-03-21,1453.0364990234375,1477.0322751041863,1443.5719970273924,1464.60417181852,21402
2016-03-22,1456.860107421875,1462.691730851907,1427.3194471646389,1448.3516158435552,12559
2016-03-23,1448.3994140625,1457.91164335053,1434.0114524759313,1457.91164335053,9965
2016-03-28,1405.6182861328125,1448.351787234516,1386.211281511583,1448.351787234516,12807
