Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2015-04-22,139.05604553222656,141.16685914714517,135.57368471065192,140.16982094551423,6094570
2015-04-23,138.2000274658203,142.65024543157153,137.05707157975044,139.68344334948347,2332380
2015-04-24,137.0327911376953,139.03660455519977,136.18165578901397,138.1222396343682,1336610
2015-04-27,135.00465393066406,139.6105127798976,132.2567055640528,137.05710667202797,2542610
2015-04-28,137.9860382080078,138.5161720801192,132.7722264192748,134.5766437788677,5133500
2015-04-29,141.28358459472656,142.42654062517806,137.44618820284424,137.8352726698562,2087100
2015-04-30,145.0529022216797,147.85435796432685,138.96364255938732,140.26709188973842,3587930
2015-05-04,146.20555114746094,147.36309727893192,144.49842738084126,145.71433468824887,954900
2015-05-05,145.32525634765625,150.25698422033003,144.44980889744724,145.71435564756518,721510
2015-05-06,136.41510009765625,145.2425856124135,135.47640822372534,144.93617454643893,1671270
2015-05-07,138.1416778564453,140.46162394853914,134.91708889526373,135.79255117269904,1829310
2015-05-08,139.1873779296875,141.03069809601521,136.67774274128263,139.10955805842426,914240
2015-05-11,143.52085876464844,144.69299539924933,139.1873625667026,139.20682124302633,2335800
2015-05-12,142.3584442138672,143.96343604352074,139.58616940706236,143.52084396916447,994310
2015-05-13,150.93301391601562,151.9203301511928,142.03257750402915,142.03257750402915,3849930
2015-05-14,152.35809326171875,154.85799161184374,149.7998188779944,151.2589080229099,7176910
2015-05-15,170.44105529785156,172.65886944757122,158.7488843207356,158.7488843207356,29700060
2015-05-18,170.53346252441406,171.89527299902144,167.32346372841553,170.51887222799402,5880230
2015-05-19,170.99063110351562,174.09362919387766,168.96249100946923,169.0889501299604,4362770
2015-05-20,171.24354553222656,173.59268711548341,170.43132764052893,171.19977464368782,3813970
2015-05-21,171.8028564453125,174.11794900858473,170.0373564311045,171.68613407829721,3999990
2015-05-22,170.36322021484375,172.56157549173196,169.76013488282575,171.39430733446937,2018820
2015-05-25,169.63856506347656,171.16088371926915,168.47615029955304,169.25920249451082,1029980
2015-05-26,169.9547119140625,170.79125698593205,168.10166980972397,168.28162177032345,2040470
2015-05-27,171.0149688720703,172.78533745304068,167.02680087011694,167.02680087011694,2877810
2015-05-28,170.91770935058594,172.36706173851695,169.15706264395843,172.1725194872818,2820630
2015-05-29,174.1714324951172,175.280354292921,169.64339452456346,169.93036173249175,5397540
2015-06-01,176.43304443359375,177.2306720255029,173.14522584487824,173.14522584487824,2115570
2015-06-02,170.353515625,176.3552334927233,168.6998694878519,176.06341271307238,2963950
2015-06-03,170.04710388183594,171.88068711121613,165.6066071651149,171.19978185644771,2274900
2015-06-04,168.35940551757812,170.6793515141441,167.30885973348606,170.6793515141441,993060
2015-06-05,166.1318359375,169.71147466616065,165.46066759083055,167.52770995423026,718230
2015-06-08,164.54144287109375,167.4061276743205,162.78567980533708,165.37798771055128,983800
2015-06-09,162.9315948486328,164.68250450806747,161.44332534876833,164.39068375772504,1050460
2015-06-10,168.3399658203125,169.59479072163919,162.93647980179173,164.1864214806664,1927610
2015-06-11,165.39747619628906,171.49160425875726,164.50257001831676,169.5461521737858,1636900
2015-06-12,168.79710388183594,169.40018911746273,165.36825143492,165.94215608447567,1510450
2015-06-15,171.34078979492188,171.88064548819867,168.26210433327932,168.28156300516665,1211930
2015-06-16,173.9720458984375,174.61403375908327,169.8428140574204,171.67641201253878,1457370
2015-06-17,174.2687225341797,176.00504197842722,172.8874534175539,174.8474956822622,1250600
2015-06-18,174.5800018310547,177.34740844160655,173.84558896385113,174.1179510518298,1637230
2015-06-19,177.342529296875,178.49033876330708,174.12766239829756,175.65971760345352,2313090
2015-06-22,178.13534545898438,178.98648084434274,176.44279660647024,177.81434404682014,2453130
2015-06-23,176.91941833496094,179.9543188546546,176.27741558114218,177.0361407110656,3326510
2015-06-24,175.41653442382812,177.81430024223232,174.99338618297483,177.44465964486972,1670060
2015-06-25,180.3531036376953,181.50091301768288,174.45838735409603,175.09065322034428,2055930
2015-06-26,180.5817108154297,181.80734015328431,178.55843908440147,181.38907512463467,4657310
2015-06-29,178.86972045898438,179.75490470740388,176.95831737465952,177.98455105318618,1652120
2015-06-30,180.688720703125,182.58066503217245,178.59249738578504,178.59249738578504,2051640
2015-07-01,180.93675231933594,183.05730265189908,179.46794144811744,179.9543044330717,1487940
2015-07-02,183.52423095703125,184.62341619638315,180.55255985487716,181.8900582383772,2479690
2015-07-03,186.1846466064453,188.4121977904854,184.09329133163075,184.09329133163075,2476400
2015-07-06,187.9209442138672,189.68157595431606,184.82281418143276,184.82281418143276,3217400
