Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2021-12-21,2127.23828125,2145.6015376533396,2029.7198192599901,2055.7182299948886,240790
2021-12-22,2207.89208984375,2253.8486128244554,2129.171738444372,2129.171738444372,961653
2021-12-23,2187.93408203125,2229.6379162647913,2179.428946268681,2200.6432961370483,93625
2021-12-24,2169.32958984375,2266.799713745454,2157.2001243898385,2206.974231202597,220693
2021-12-27,2121.923095703125,2191.751810649402,2102.4000973320585,2174.016672400618,134745
2021-12-28,2133.134521484375,2183.1983820688547,2112.3066699774304,2138.1602089765456,182668
2021-12-29,2151.98095703125,2175.1282832610273,2118.8303917451603,2118.8303917451603,182349
2021-12-30,2160.48583984375,2169.8125848302066,2138.450115888094,2151.980939489768,197252
2021-12-31,2158.746337890625,2207.2155863222233,2147.5349897352953,2169.7641998000618,198115
2022-01-03,2131.539794921875,2192.5736216995206,2112.35515975505,2175.9982196139913,113948
2022-01-04,2145.36083984375,2162.6608734174897,2116.6078338812085,2149.371668981021,353471
2022-01-05,2151.59423828125,2174.499942848403,2126.2723151741266,2154.832065508347,222632
2022-01-06,2150.676025390625,2211.0814861644317,2126.320590798392,2140.5762795410105,423469
2022-01-07,2152.464111328125,2188.0790292581964,2142.219250845355,2161.9838703261753,111305
2022-01-10,2204.461181640625,2219.7317308978886,2148.5016513664445,2167.783029251039,289826
2022-01-11,2261.049072265625,2269.3125873542785,2194.216557869121,2205.524414115189,255404
2022-01-12,2238.819580078125,2281.4417666987433,2218.5233456795117,2275.1112273493154,231632
2022-01-13,2229.203125,2248.919373018375,2219.0550075872534,2242.2507045306743,128523
2022-01-14,2263.078369140625,2275.111088752161,2213.2559019721534,2213.2559019721534,190526
2022-01-17,2242.637451171875,2305.9423810261587,2236.452025691793,2270.955581489303,135524
2022-01-18,2289.173583984375,2323.0490116682463,2225.8202931048045,2255.6846568441338,320744
2022-01-19,2265.54296875,2289.1735359852073,2226.786733731649,2289.1735359852073,242338
2022-01-20,2309.179931640625,2334.0669812334872,2264.1898977091414,2270.0855650059334,209114
2022-01-21,2277.769287109375,2309.1801290871217,2247.7598047357887,2309.1801290871217,415539
2022-01-24,2327.68798828125,2352.4301582818757,2208.4235462917363,2269.988741944079,276068
2022-01-25,2319.715087890625,2385.388108203898,2281.007448792773,2349.386445582931,390068
2022-01-27,2149.903076171875,2324.402441812391,2064.320560696324,2324.402441812391,794479
2022-01-28,2194.40966796875,2238.239966466967,2116.607431337398,2165.898289327447,265768
2022-01-31,2223.93603515625,2255.3468778623387,2121.5367351261716,2199.725476894094,415951
2022-02-01,2210.45361328125,2294.3929094726554,2157.73167397463,2234.374178447932,725023
2022-02-02,2219.731689453125,2297.5339295366857,2188.030853755258,2210.4535514656754,324514
2022-02-03,2228.52685546875,2254.766895895131,2196.4876542636416,2220.988206011145,161075
2022-02-04,2257.134765625,2285.742889406613,2203.591453635128,2227.7536406267413,203322
2022-02-07,2182.32861328125,2265.92977583609,2149.274790422435,2265.4465321219,191104
2022-02-08,2146.81005859375,2208.3752565263158,2122.406252637873,2194.5063044197586,122629
2022-02-09,2165.8984375,2174.596824799197,2137.5803072119547,2165.8984375,123789
2022-02-10,2162.998779296875,2242.154002171792,2136.9036197611217,2136.9036197611217,369714
2022-02-11,2106.2177734375,2174.5000173324315,2097.3261360976076,2149.468086784444,242245
2022-02-14,2020.9251708984375,2064.8036048548292,1939.3053564534894,2024.7911205319112,289217
2022-02-15,1977.288330078125,2064.3688259074315,1957.668705590182,2039.288523719804,378170
2022-02-16,1965.1590576171875,2014.159926093821,1943.896332869556,1989.9977388806035,565198
2022-02-17,1987.001220703125,1998.6958118581647,1955.4938751088944,1965.158748473779,350822
2022-02-18,1996.4246826171875,2009.375755866211,1961.969499824014,1961.969499824014,177031
2022-02-21,2030.6868896484375,2047.8901776105529,1957.1370998102975,1977.4333364009228,375444
2022-02-22,1998.019287109375,2052.0942055604255,1961.9692628224016,1961.9692628224016,306750
2022-02-23,2026.917236328125,2048.9531952423076,2006.4277515674676,2006.4277515674676,192678
2022-02-24,1976.99853515625,2028.6088728116702,1932.9749827327398,1971.6344823873947,360203
2022-02-25,2060.45458984375,2077.899736266397,1996.135036017224,1999.2761203662735,313838
2022-02-28,2087.0810546875,2098.824017531096,2019.1853185477337,2025.7574797003585,180990
2022-03-02,2106.169189453125,2138.3532654537535,2080.8472680325112,2080.8472680325112,157039
2022-03-03,2087.0810546875,2163.9651703478544,2074.0818470596228,2126.272163807628,217987
2022-03-04,2083.166748046875,2125.305691057095,2053.882369993095,2073.115373950645,88675
