Price,Close,High,Low,Open,Volume
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
Date,,,,,
2023-07-27,769.42919921875,776.1547073878389,742.2304041207371,748.7086505162079,236069
2023-07-28,766.8082275390625,783.2758863942806,757.7584825228147,771.4567611217149,525978
2023-07-31,783.0286254882812,789.9519554035328,758.698029851838,766.9071693303817,2594601
2023-08-01,787.1826782226562,794.7982932493331,781.5450971981602,791.2377475320984,143714
2023-08-02,790.7431640625,794.8971739958197,784.9077619696648,791.2376876172608,265683
2023-08-03,786.9848022460938,807.9526131778651,777.4899137128497,788.3199917059874,873682
2023-08-04,791.7816772460938,828.8215047775611,784.3143833992912,784.3143833992912,459960
2023-08-07,819.1288452148438,829.6127206471517,797.1719868534904,797.1719868534904,496968
2023-08-08,800.9797973632812,835.7448282717777,794.3037292084475,820.8596809776628,157824
2023-08-09,829.019287109375,835.6953550006817,802.1171940518176,808.051476621868,108424
2023-08-10,819.0299682617188,837.6735443402987,809.3867579900345,837.6735443402987,57361
2023-08-11,812.3538208007812,825.7554574535516,801.2270407975443,824.9147311888756,68384
2023-08-14,816.8045654296875,822.4915865474013,807.3097369276416,818.1892555876159,35184
2023-08-16,801.128173828125,820.0684504794854,796.1829381872107,816.8045466631651,33268
2023-08-17,785.4518432617188,805.1338459517458,782.3363204936243,805.1338459517458,156926
2023-08-18,821.1564331054688,828.8215488616474,783.8693418053081,785.4518535362511,137404
2023-08-21,836.9811401367188,870.3614810284342,813.1451282688487,825.8543598394803,119038
2023-08-22,834.8052368164062,848.4540754446683,819.5244462402079,848.4540754446683,114367
2023-08-23,828.4258422851562,846.0803695698615,823.5301073420381,838.959218243537,80292
2023-08-24,815.419921875,834.3601382751856,807.5569850846797,831.6897593061284,44040
2023-08-25,808.2987670898438,819.4749875868605,803.6502335049547,817.9419766085051,21405
2023-08-28,791.880615234375,813.4418307707531,787.6276642473998,809.0405589330568,54074
2023-08-29,797.5181274414062,820.9091161630727,786.7375499672041,797.8148898730952,31597
2023-08-30,815.7660522460938,825.0631193178278,797.9137638090378,797.9137638090378,82546
2023-08-31,801.128173828125,814.9748336226852,792.375130890365,814.9748336226852,40778
2023-09-01,803.452392578125,821.8981452554866,795.1938733879798,801.1281560252036,48239
2023-09-04,796.5291137695312,816.8045807432469,791.5838779222836,802.1172544235806,66107
2023-09-05,805.1832885742188,820.9091629509018,799.0512443250135,799.0512443250135,66253
2023-09-06,819.6233520507812,824.5685876003013,806.0733945717674,811.0186301212874,57397
