Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2015-03-24,142.19854736328125,143.86941036239003,140.7475471179723,143.2098623566062,3666174
2015-03-25,136.7462921142578,142.90207375284177,136.13071663410724,142.90207375284177,4061249
2015-03-26,130.28269958496094,136.74627485720183,129.0955213270337,135.42717895825777,6682880
2015-03-27,129.05154418945312,131.68973589349648,125.40205103294129,130.67843444102795,7981634
2015-03-30,130.6344757080078,131.90959914941112,127.82040694319471,131.38195538539816,4043714
2015-03-31,126.9849853515625,131.82167128614964,126.19353302059154,131.77771214884908,4878263
2015-04-01,133.62442016601562,134.2839681563894,125.7538168312631,126.63321415176144,6851445
2015-04-06,130.722412109375,134.41589175374202,130.15080919317185,134.02015220717496,4912327
2015-04-07,132.43724060058594,133.0088434861691,130.15080222117706,132.08547362454098,5130148
2015-04-08,134.37191772460938,135.64704119803062,131.733725675377,133.40457527247537,5274757
2015-04-09,142.41839599609375,143.56161521752136,133.22869651120666,134.8995460835358,10677889
2015-04-10,143.86940002441406,145.54024948492264,140.17592072259504,142.8141125561586,6720817
2015-04-13,145.62820434570312,146.7714101487454,143.1658891188843,143.8694096720523,3636655
2015-04-15,146.59552001953125,150.15708159314943,145.6281910882087,146.46361579843094,5842805
2015-04-16,142.41839599609375,147.60684833379187,140.8794506568554,146.94730033126115,5693105
2015-04-17,143.56161499023438,145.40835476181203,141.6709160867217,142.46236832109017,3221014
2015-04-20,141.1432647705078,146.8593471443913,137.7136207135928,143.4297030874763,4771231
2015-04-21,141.231201171875,143.2098449487121,138.2412425246435,140.70355746397036,4368756
2015-04-22,141.75885009765625,142.85809678485666,139.03272636452246,141.5829733114119,4121436
2015-04-23,140.7035675048828,143.25381429849367,140.26386885643007,142.9020607471466,3630930
2015-04-24,138.593017578125,141.1432643389527,137.62567519654888,141.1432643389527,3857199
2015-04-27,140.39576721191406,142.37441104720057,135.99878091127738,138.9887396468327,5782192
2015-04-28,141.58294677734375,142.90204255477244,139.29650872905293,140.2638509999151,3453682
2015-04-29,140.7035675048828,142.02266345024108,139.29652646241885,141.58296480178834,3438582
2015-04-30,140.4837188720703,141.89075992145928,139.03271869245003,140.43974632330105,3793999
2015-05-04,146.5515594482422,146.8593538806769,141.18724379474168,141.53899735877707,4247243
2015-05-05,145.84805297851562,148.00257375966893,145.18850497906837,146.55156010976197,3014633
2015-05-06,140.7035675048828,146.8153760346686,139.56034833519809,145.49628008931032,4239348
2015-05-07,137.14198303222656,140.70354417793772,134.1080655445969,139.8241470268256,4699564
2015-05-08,128.128173828125,140.74752945597072,125.13822861118675,138.94476244934464,24007184
2015-05-11,131.1181640625,132.56916447541187,125.22619046209408,127.86438278996297,16920116
2015-05-12,125.53397369384766,130.59050853615676,124.61060377806605,130.59050853615676,9420744
2015-05-13,127.38069152832031,128.3040478661107,125.27013016835355,125.84174640728763,6265150
2015-05-14,132.43724060058594,133.5804463717523,125.09426767542186,127.5126102842613,7147050
2015-05-15,129.62318420410156,133.09681501225504,129.095553763076,132.43726689706753,7265749
2015-05-18,130.59051513671875,131.51388509917112,128.6118709679806,129.9309670804727,4215926
2015-05-19,131.4698944091797,132.17341492250156,129.35934628775175,130.19477102671124,4561243
2015-05-20,132.30532836914062,132.78899959441742,130.72241045847957,131.4699035719563,3297364
2015-05-21,131.0741729736328,133.09678948938895,129.44728256739592,133.09678948938895,2773904
2015-05-22,131.8216552734375,135.20734038379672,131.03020303860626,131.20607982206448,5053228
2015-05-25,132.876953125,133.97619988010908,129.75508965678236,131.03021320900098,2644474
2015-05-26,132.12945556640625,134.45985324225836,131.60181177409982,133.14075718003133,2246754
2015-05-27,134.76763916015625,135.33924205019025,130.76637867430367,131.29402243321059,3523690
